fold,population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
2.0,0.04,0.64,0.02,0.2,1.0,0.67,0.4,0.53,0.35,0.42,0.06,1.0,0.35,0.55,0.17,0.41,0.39,0.56,0.36,0.33,0.29,0.4,0.29,0.26,0.25,0.3,0.37,0.05,0.4,0.51,0.5,0.34,0.38,0.45,0.36,0.35,0.38,0.38,0.38,0.56,0.47,0.45,0.73,0.59,0.59,0.56,0.67,0.36,0.3,0.02,0.29,0.11,0.48,0.53,0.62,0.69,1.0,1.0,1.0,1.0,0.6714580226682438,1.0,0.7,0.65,0.68,0.63,0.73,0.32,0.97,0.76,0.4725901114520219,0.03,0.86,0.36,0.15,0.29,0.31,0.12,0.26,0.6,0.68,0.72,0.61,0.6,0.67,0.59,0.71,0.73,0.19,0.16004210875638591,0.00195515901314057,1.0,0.37,0.42,0.73,0.57,0.08709039684798846,0.1281876958915557,0.8299677886151311,0.2874032572387775,0.04654286831955748,0.1221967994141315,0.4215571910209647,0.09451645295153768,0.8445109081404583,0.8618721759979087,0.19107822649644807,0.44889655745960877,0.219914785645428,0.6005585899559283,0.20454633359492624,0.6521667520838902,-0.04983557068940475,0.01,0.75,0.27,0.21681721809445922,0.28252185231745663,0.5924001362820747,0.1123957608923144,0.7914900735199043,0.08300178001487049,0.34
2.0,0.05,0.55,0.13,0.86,0.11,0.03,0.44,0.52,0.3,0.16,0.06,1.0,0.43,0.82,0.1,0.5,0.23,0.17,0.63,0.39,0.31,0.3,0.43,0.46,0.23,0.22,0.46,0.01,0.1,0.14,0.26,0.28,0.25,0.71,0.46,0.3,0.4,0.39,0.41,0.29,0.48,0.46,0.53,0.76,0.77,0.86,0.74,0.62,0.62,0.01,0.11,0.01,0.47,0.62,0.59,0.58,0.08,0.09,0.08,0.07,0.94,0.04,0.18,0.2,0.6,0.57,0.63,0.64,0.06,0.16,0.5,0.04,0.79,0.66,0.05,0.14,0.65,0.05,0.16,0.14,0.12,0.11,0.38,0.39,0.42,0.45,0.25,0.22,0.22,0.27253451589624267,0.29593250267469606,0.07,0.57,0.52,0.62,0.52,0.06922277923797604,0.25184931722052556,0.9308331179829561,0.25297232222548,0.2958909375070316,0.24895520654938658,0.17351380865404456,0.4071025556358101,0.772757736315675,0.8347287881094633,-0.294486742208133,0.08519728821293635,-0.18097752368630637,-0.06679968403272263,0.11138454194135013,0.6850537023840857,0.31269371780556093,0.06,0.16,0.09,0.3448248912214035,0.02356603189014963,0.6016684338725029,0.8515650823274501,0.3774953140565602,0.15426878842126618,0.07
2.0,0.04,0.43,0.05,0.9,0.07,0.09,0.39,0.46,0.29,0.27,0.05,1.0,0.43,0.76,0.33,0.51,0.31,0.14,0.41,0.43,0.39,0.39,0.22,0.25,0.26,0.28,0.34,0.02,0.19,0.11,0.22,0.35,0.32,0.68,0.4,0.24,0.27,0.44,0.54,0.28,0.62,0.61,0.41,0.67,0.67,0.69,0.68,0.64,0.66,0.01,0.11,0.01,0.36,0.49,0.48,0.58,0.09,0.11,0.1,0.11,0.9,0.06,0.14,0.15,0.46,0.48,0.45,0.55,0.14,0.37,0.5,0.05,0.71,0.55,0.01,0.37,0.65,0.24,0.12,0.17,0.17,0.17,0.32,0.31,0.35,0.31,0.37,0.27,0.24,-0.01177103242797957,0.28279316145007727,0.11,0.56,0.47,0.61,0.64,0.028080332134214077,0.446743853378127,0.7150126847968781,0.23538881001710493,-0.015252819717831517,0.2215885792272948,0.41977704418352435,0.23825456326573005,0.9132284471676281,0.4134587887260892,-0.09946817367913882,0.15477753020204627,-0.13116140221832495,0.4289461497037772,-0.11972617703369308,0.9146087984904914,0.06352612833146287,0.03,0.28,0.01,0.18166545994967248,0.050217189907024395,0.782446893267466,0.8693218089339482,0.6650088950561146,0.17718313445655937,0.35
2.0,0.03,0.52,0.09,0.87,0.22,0.04,0.33,0.34,0.2,0.43,0.05,1.0,0.91,0.67,0.44,0.85,0.42,0.06,0.45,0.93,0.88,0.89,0.46,0.71,0.52,0.35,0.7,0.10472712369894206,0.03,0.13,0.13,0.88,0.13,0.63,0.33,0.63,0.11,0.86,0.14,0.35,0.19,0.17,0.51,0.92,0.92,0.97,0.83,0.32,0.44,-0.09763304365712044,0.04,0.02,0.4,0.43,0.49,0.44,0.26,0.24,0.25,0.21,0.81,0.08,0.16,0.18,0.56,0.6,0.29,0.84,0.03,0.18,0.5,0.01,0.92,0.8,0.05,0.53,0.15,0.01,0.07,0.67,0.69,0.76,0.65,0.77,0.93,0.77,0.37,0.51,0.51,0.06254358506896708,-0.015367976452299786,0.27,0.5,0.8,0.7,0.65,-0.03357891126520118,0.32261641584041756,0.857859490754743,0.2355753056536997,0.11084656234656098,0.36795646594864084,0.4130384430124334,0.38408883760997203,0.5506776023005557,0.6215677449831645,0.34562476611745074,0.4144765934223781,-0.07574100625791944,0.07688561280934264,0.06783285225503397,0.8451413568787025,0.4893482774447644,0.02,0.36,0.65,-0.057771557477876656,0.06710841615027979,0.5363378498477441,-0.22780816101127488,0.5263760475312524,0.12763535065666454,0.04
2.0,0.04,0.31,1.0,0.01,0.24,0.28,0.34,0.47,0.31,0.62,0.06,1.0,0.14,0.33,0.17,0.21,0.66,0.73,0.42,0.21,0.23,0.37,0.26,0.04,0.3,0.2,0.24,0.08,0.66,0.55,0.74,0.13,0.65,0.37,0.06,0.16,0.24,0.18,0.88,0.81,0.81,0.88,0.49,0.6964547270984073,0.4717476881012272,0.2885789627976404,0.7417372986535438,0.54,0.54,0.13,1.0,0.03,0.31,0.39,0.51,0.57,0.22,0.24,0.28,0.29,0.6,0.36,0.5,0.33,0.29,0.32,0.34,0.09,0.4,0.76,0.49686510161382275,0.31,0.7569992530734349,0.12,1.0,0.74,0.33,0.69,0.56,0.14,0.14,0.15,0.18,0.33,0.41,0.3,0.6,0.35,0.79,0.35,0.05,0.29,0.48,0.58,0.7,0.61,0.2590885952559208,0.1787042751996231,0.739695754392784,0.28589315656516584,0.2565161126540849,0.3840686331473113,0.5714137238076283,0.35498153962987145,1.2389186133187633,0.7246783828759669,-0.2815415073527858,0.03355286664363086,-0.23494141373222321,0.15304411315159802,-0.0447655038540814,0.3710144334347676,0.3828123535672509,0.03,0.28,1.0,0.05339246433174659,-0.11415077083927322,0.5630179696347687,0.20766753048015446,0.7904939353676361,0.27503800970757086,1.0
2.0,0.01,0.48,0.46,0.53,0.02,0.17,0.45,0.46,0.29,0.51,0.004322077110681721,1.1127307114631562,0.16,0.4,0.42,0.28,0.58,0.45,0.32,0.19,0.17,0.22,0.15,0.04,0.32,0.16,0.18,0.03,0.58,0.42,0.5,0.21,0.43,0.38,0.19,0.4,0.44,0.32,0.52,0.28,0.57,0.58,0.54,0.49,0.49,0.48,0.46,0.51,0.61,0.01,0.26,0.2293076910317449,0.39,0.43,0.53,0.61,0.1,0.09,0.1,0.11,0.86,0.11,0.34,0.32,0.49,0.43,0.59,0.52,0.25,0.53,0.5,0.06,0.41,0.56,0.14,0.65,0.63,0.73,0.72,0.05,0.05,0.05,0.16,0.2,0.22,0.22,0.55,0.3,0.61,0.33990406971010206,0.02640965910358478,0.1,0.85,0.49,0.65,0.86,0.04769055412230416,0.19733861529931054,1.0264942811112285,0.3861157735394962,-0.09846841889308608,0.4397421954892376,0.25220286202184977,-0.07795086680465277,0.7092791422945365,0.8633949223348647,0.5517082654360134,0.36749793149919974,0.12452663946304417,-0.06253224329003804,0.03598337798406845,0.5756159352534549,0.06495478651626957,0.05,0.09,0.01,-0.27783878034236664,0.1269798042651283,0.6861042270910479,0.575938876303422,0.06233390786806947,0.5154697926365377,0.48
2.0,0.06,0.52,0.04,0.95,0.11,0.01,0.37,0.39,0.29,0.58,0.08,1.0,0.6,0.58,0.27,0.84,0.61,0.09,0.64,0.6,0.53,0.52,0.49,0.27,0.28,0.15,0.42,0.01,0.07,0.15,0.2,0.61,0.12,0.54,0.21,0.75,0.16,0.7,0.13,0.46,0.19,0.17,0.53,0.9,0.92,0.98,0.85,0.38,0.42,0.01,0.06,0.02,0.24,0.23,0.26,0.27,0.11,0.09,0.09,0.09,0.85,0.06,0.28,0.28,0.54,0.56,0.25,0.89,0.03,0.13,0.5,0.02,0.92,0.86,0.03,0.44,0.17,0.02,0.04,0.39,0.37,0.33,0.52,0.52,0.73,0.54,0.53,0.42,0.43,0.06,0.14072373872016658,0.19,0.8,0.84,0.71,0.79,-0.007224836901475337,0.16586262226496196,0.9191265679026211,0.3263331416262373,-0.043658683562248446,0.33343158523044986,0.43808371141734354,0.1398808712611121,0.9369227782822557,0.8146667401888906,0.1953464759085983,0.4254024978644505,0.2056170508705944,0.07950887777819068,0.04909693897467013,0.4474362196217638,0.4063769704885486,0.03,0.42,0.5,0.10206356014916863,0.07905322216750721,0.8422291503481526,0.6561350723995673,0.42117928887607403,0.30400808470635765,0.03
2.0,0.12,0.96,0.01,0.91,0.17,0.08,1.0,1.0,1.0,0.17,0.14,1.0,0.16,0.74,0.42,0.54,0.27,0.22,0.34,0.14,0.11,0.11,0.11,0.08,0.12,0.13,0.18,0.21,0.79,0.08,0.15,0.56,0.35,0.39,0.25,0.87,0.3,0.47,0.1,0.88,0.11,0.11,0.73,0.82,0.81,0.87,0.76,0.25,0.17,0.01,0.08,0.03,1.0,0.93,0.94,0.86,0.38,0.31,0.29,0.24,0.84,0.05,0.87,1.0,0.86,0.91,0.83,0.23,0.54,0.55,0.5096920945844037,0.04,0.9,0.24,0.22,0.45,0.63,0.14,0.11,0.14,0.14,0.17,0.2,0.2,0.3,0.18,0.56,0.42,0.26,0.04,0.02,0.16,0.45,0.15,0.15,0.5650797220163281,-0.07968222958767356,0.2656534016355768,0.6498768290249632,0.3535427958920559,0.20549235971043658,0.256835004721517,0.20933358851831285,0.32896031882891036,0.21575874097515269,0.9873206114194935,-0.2125762447445151,0.16799084967385453,-0.4996942145306364,0.5104483541403524,-0.019078149815282955,0.6886334304246963,0.33277614942299377,0.11,0.19,0.16,-0.09585973720975616,-0.009171116405044324,0.8133027504093823,0.05638067686906417,0.4437103073828542,0.060204164901538154,0.07
2.0,0.03,0.6,0.03,0.96,0.07,0.01,0.6,0.47,0.35,0.22,0.05,1.0,0.6,0.75,0.21,0.69,0.28,0.07,0.45,0.58,0.44,0.42,0.47,0.12,0.34,0.26,0.32,0.01,0.06,0.08,0.12,0.65,0.1,0.7,0.24,0.54,0.17,0.66,0.23,0.35,0.37,0.32,0.58,0.82,0.87,0.86,0.81,0.5,0.59,-0.027490308457158323,0.06,0.0006527205063932631,0.27,0.29,0.43,0.42,0.03,0.03,0.04,0.03,0.97,0.01,0.14,0.16,0.59,0.68,0.28,0.79,0.02,0.24,0.5,0.01,0.91,0.72,0.03,0.17,0.75,0.06,0.09,0.23,0.24,0.25,0.32,0.35,0.4,0.39,0.44,0.35,0.25,0.01,0.14487768149454747,0.04,0.7,0.46,0.65,0.67,0.191706132772384,0.15431303080345637,1.0507789889632457,0.3324700885755415,-0.005043465826442203,0.21127007021792835,0.0856973739483905,0.2534806307981786,0.8031944640558546,0.8403342962447049,-0.04212533195040544,0.33904523981379237,0.4644281570142035,0.22494136973956463,0.22553013785961146,0.5181779652577643,0.16907271156008605,0.02,0.3,0.04,0.06250954553206761,0.23244524218259,0.5553995272973478,0.3275520947145359,0.6794154899896777,-0.021055493308750728,0.05
2.0,0.07,0.38,0.24,0.76,0.12,0.06,0.32,0.5,0.32,0.48,0.09,1.0,0.4,0.64,0.22,0.46,0.51,0.22,0.51,0.41,0.37,0.37,0.36,0.25,0.26,0.36,0.46,0.03,0.15,0.29,0.44,0.26,0.32,0.58,0.41,0.4,0.39,0.35,0.47,0.53,0.49,0.5,0.44,0.56,0.58,0.65,0.58,0.48,0.61,0.03,0.29,0.03,0.31,0.36,0.44,0.48,0.18,0.18,0.21,0.21,0.79,0.1,0.2,0.18,0.39,0.49,0.29,0.51,0.11,0.64,0.5102133695213679,0.07,0.76,0.46,0.07,0.29,0.4,0.11,0.16,0.4,0.36,0.32,0.51,0.5,0.54,0.53,0.49,0.6,0.68,0.04,-0.3014772596522769,0.25,0.73,0.67,0.8,0.76,0.01,0.19,0.98,0.25,0.02,0.14,0.23,0.19,0.78,0.91,0.12,0.02,0.0,0.1,0.02,0.21,0.07,0.03,0.42,0.19,0.02,0.01,0.93,0.0,0.58,0.15,0.12
2.0,0.061736485955892345,0.6,0.02,0.88,0.03,0.44,0.55,0.5,0.31,0.16,0.02,1.0,0.43,0.82,1.0,0.57,0.2,0.07,0.35,0.4,0.31,0.3,0.28,1.0,0.29,0.28,0.3,0.01,0.17,0.1,0.19,0.38,0.31,0.6,0.23,0.39,0.27,0.47,0.32,0.27,0.37,0.36,0.61,0.81,0.82,0.8,0.75,0.23,0.4,0.11743717524173834,0.14,-0.0987314301709063,0.09,0.06,0.15,0.21,0.01,0.01,0.01,0.02,0.64,0.09,0.25,0.27,0.67,0.65,0.66,0.58,0.2,0.26,0.5,0.02,0.6,0.59,0.1,0.53,0.69,0.4,0.23,0.14,0.13,0.12,0.25,0.28,0.35,0.29,0.16,0.35,0.29,0.029309876908078833,0.07690635461142449,0.04,0.68,0.43,0.47,0.72,0.061545777002932615,-0.08758896759727183,0.8544555120381645,0.03803717195406778,0.17413239318537332,-0.029673774508384015,0.46474510860900026,0.2841529606059242,0.34216182054530797,0.8958475467154976,-0.43188501782472943,0.3384726906600246,0.059152522902593464,0.7822002679205713,0.1521775188842866,0.45321869548549903,0.11652615820645326,0.01,0.17,0.01,0.31845902452114966,-0.12073821416239791,0.748582774723708,1.1788916178066673,0.6988148512862042,0.35852451406787667,0.04
2.0,0.11,0.51,0.02,0.96,0.09,0.05,0.41,0.41,0.28,0.53,0.11,0.95,0.48,0.48,0.22,0.6,0.62,0.16,0.66,0.48,0.42,0.4,0.24,0.09,0.67,0.45,0.69,0.03,0.12,0.24,0.36,0.32,0.29,0.47,0.18,0.49,0.27,0.48,0.27,0.37,0.3,0.3,0.54,0.79,0.8,0.86,0.75,0.33,0.44,0.01,0.08,0.03,0.13,0.17,0.17,0.18,0.05,0.05,0.05,0.05,0.86,0.05,0.26,0.27,0.54,0.54,0.45,0.82,0.06,0.43,0.5,0.44,0.42655793085716354,0.81,0.04,0.96,0.6,0.05,0.11,0.35,0.36,0.37,0.63,0.58,0.67,0.63,0.73,0.75,1.0,0.06,0.1654054682561969,0.15,0.72,0.67,0.67,0.82,0.164821192019803,0.22674004902349096,0.9571790627043143,0.5012542799014661,-0.06400488873228277,0.21080581061857606,0.39133330672075795,0.1450332681121112,1.1262651062568714,0.8449477302347747,0.3696391471057557,0.03204224378172023,0.1403329979229942,0.36570850642947594,0.30064228919403396,0.6028643982393856,0.10948309954667906,0.12,0.15,0.07,0.18722315446975968,0.2963642464085254,0.7376696087423985,1.1318764901471159,0.2564451008520452,0.3567013399571457,0.08
2.0,-0.05551416541543901,0.57,0.11,0.89,0.06,0.02,0.35,0.29,0.18,0.55,0.07272104558845557,0.8628662597796486,0.45,0.61,0.58,0.67,0.57,0.23,0.63,0.44,0.37,0.37,0.28,0.39,0.63,0.11,0.35,0.14941078662674728,0.12,0.31,0.39,0.25,0.2,0.39,0.63,0.43,0.47,0.43,0.51,0.23,0.25,0.38,0.47,0.82,0.79,0.83,0.83,0.69,0.55,0.06347790748733353,0.15,-0.0492179111057781,0.06,0.26,0.21,0.28,0.01,0.03,0.02,0.03,0.94,0.03,0.17,0.19,0.53,0.52,0.43,0.89,0.04,0.2,0.5,0.01,0.84,0.88,0.13,0.42,0.52,0.05,0.28,0.16,0.15,0.15,0.2,0.22,0.24,0.23,0.52,0.16,0.25,-0.04274479553849729,-0.1046438988924357,0.06,0.78,0.71,0.83,0.84,-0.0027623162647665706,0.34391206721570183,0.7762901923888231,0.08119797463049289,0.21148356032441706,-0.054012960324554826,0.5311671263692689,0.21192818434837354,0.5862147852875943,0.8243456498922545,0.482962756978785,0.3643021283569047,0.033511334603992096,0.08109365338068472,0.049336509790358314,0.6231108147280354,0.1228983514011667,0.07,0.03,0.01,-0.17646541698505863,-0.061574653872577545,1.024303840045154,0.03641037995285795,0.4580244120869912,0.22649706107466208,0.1
2.0,0.07643856548096938,1.0,0.24,0.73,0.16,0.1,0.76,0.81,0.72,0.03,0.132496344756937,0.9325827096366863,0.59,0.93,0.59,0.66,0.06,0.06,0.13,0.49,0.44,0.47,0.28,0.17,0.25,0.26,0.28,0.002272354162092538,0.09,0.02,0.02,0.69,0.03,0.95,0.49,0.7,0.14,1.0,0.24,0.68,0.09,0.16,0.69,0.95,0.97,0.92,0.91,0.43,0.39,0.09527739772114777,0.05,0.1041506766534888,0.38,0.43,0.43,0.46,0.12,0.12,0.11,0.11,0.83,0.01,0.21,0.26,0.81,0.66,0.92,0.26,0.15,0.29,0.5,0.01,0.81,0.34,0.05,0.52,0.48,0.04,0.31,0.83,0.86,0.84,0.52,0.55,0.67,0.51,0.25,0.42,0.22,0.0715374033281806,-0.0196789972006034,0.13,0.17,0.13,0.6219820832390309,0.4527088389724754,-0.049802161635159714,0.371699981664263,0.8218966116305068,0.1910887394566245,-0.056529610718294376,0.29384387702323056,0.5585668449003236,0.25986797570189574,0.3368636208288741,1.0518459121387735,0.06418302714225282,0.1252864265120103,-0.08561964804055239,0.15296074369652507,0.08783660431446987,0.42120338467630414,0.35648195855682896,0.07,0.04,0.75,0.4775789677470288,0.047591854777405115,0.5791392489587204,0.6548120024371544,0.7977616763202044,0.03292034704303534,0.46675369959717533
2.0,0.04,0.4,0.03289613000782729,0.99,0.02,0.01,0.36,0.42,0.26,0.49,0.06,1.0,0.3,0.51,0.08,0.6,0.6,0.28,0.63,0.31,0.26,0.25,0.32,0.28,0.12,0.14,0.27,0.02,0.15,0.25,0.34,0.23,0.34,0.54,0.59,0.47,0.48,0.33,0.35,0.37,0.32,0.35,0.48,0.72,0.77,0.7,0.77,0.62,0.67,0.01,0.14,0.01,0.09,0.1,0.13,0.14,0.02,0.02,0.02,0.03,0.9,0.04,0.16,0.16,0.44,0.55,0.2,0.7,0.06,0.41,0.5,0.02,0.93,0.62,0.42,0.62,0.29,0.11,0.16,0.13,0.12,0.12,0.24,0.26,0.26,0.24,0.39,0.32,0.54,0.005323294699535797,0.07674046217469262,0.1,0.9,0.8,0.77,0.91,0.26381650469903284,0.1645941472672764,0.8140302215106967,0.3420149745653519,0.17389864240608122,0.16032388902877598,0.5508506749454734,0.17072799576100595,0.8283843671085458,0.48786211310158484,0.39654857535276133,0.11224565929296268,0.09751022741100276,0.3140728853896859,0.2096710284776247,0.5867860278951962,0.12739006107676917,0.03,0.29,0.03,0.5322598549655738,0.1408656807964848,0.40966382009381247,0.7863610061795008,0.4101535630333316,-0.03168015205477473,0.04
2.0,0.01,0.34,0.15902849548245254,0.98,0.05,0.02,0.34,0.51,0.28,0.42,0.02,1.0,0.26,0.57,0.13,0.58,0.5,0.36,0.45,0.28,0.27,0.26,0.18191841568440542,0.15,0.07,0.21,0.21,0.01,0.25,0.3,0.36,0.17,0.24,0.59,0.92,0.25,0.73,0.24,0.51,0.39,0.48,0.51,0.44,0.62,0.7,0.62,0.63,0.67,0.65,0.01,0.2,0.04233959894312063,0.12,0.14,0.32,0.48,0.01,0.01,0.03,0.04,0.95,0.06,0.14,0.13,0.38,0.46,0.26,0.59,0.06,0.49,0.5,0.01,0.91,0.54,0.08,0.47,0.35,0.18,0.2,0.1,0.08,0.08,0.24,0.23,0.22,0.22,0.37,0.37,0.56,0.11484028713379979,0.20118775593747645,0.05,0.9,0.61,0.68,0.83,-0.08268105733687968,0.2800516130037132,0.9943978365423476,0.4340810140261644,0.28057517745455407,0.03874340099657478,0.08839619715228525,0.3131201602396639,0.7781250402105407,1.1705986909358717,0.21741168320721502,0.5106957139787949,-0.04408668374452149,0.3852236146383069,0.024088005427708385,0.3490855301753414,0.13097680515405086,0.01,0.28,0.04,0.311704695855465,0.308527110832349,0.7285195681535057,0.9512046838248537,0.932833227827246,0.07055503773293155,0.02
2.0,0.14,0.36,0.01,0.92,0.14,0.02,0.4,0.54,0.34,0.39,0.15,1.0,0.25,0.54,0.17,0.59,0.47,0.4,0.35,0.29,0.27,0.27,0.29,0.09,0.08,0.2,0.18,0.11,0.35,0.31,0.32,0.26,0.32,0.56,0.51,0.34,0.52,0.31,0.48,0.46,0.44,0.47,0.46,0.59,0.67,0.59,0.59,0.61,0.59,0.05,0.23,0.02,0.59,0.56,0.55,0.69,0.1,0.08,0.07,0.09,0.93,0.09,0.19,0.16,0.37,0.48,0.27,0.52,0.1,0.57,0.6119648651422678,0.07,0.89,0.47,0.05,0.36,0.48,0.16,0.18,0.1,0.09,0.08,0.23,0.23,0.24,0.21,0.42,0.41,0.44,0.09,0.2844890634306274,0.07,0.85,0.53,0.74,0.79,0.01,0.1,0.98,0.1,0.01,0.06,0.18,0.1,0.88,0.96,0.0,0.0,0.0,0.0,0.04,0.43,0.55,0.13,0.18,0.12,0.01,0.02,0.36,1.0,0.8,0.1,0.18
2.0,0.81,0.19,0.2,0.63,0.72,0.06,0.27,0.49,0.33,0.48,0.82,1.0,0.29,0.52,0.22,0.61,0.44,0.3,0.47,0.38,0.45,0.51,0.27,0.18,0.27,0.32,0.52,0.56,0.32,0.17,0.21,0.62,0.28,0.57,0.28,0.59,0.26,0.6,0.7,0.71,0.67,0.71,0.29,0.47,0.48,0.61,0.39,0.59,0.57,0.27,0.31,0.45,0.45,0.48,0.54,0.57,0.42,0.39,0.39,0.38,0.74,0.2,0.2,0.13,0.17,0.29,0.13,0.41,0.18,0.71,0.6226611872453081,0.66,0.82,0.36,0.25,0.26,0.21,0.16,0.37,0.28,0.33,0.39,0.35,0.37,0.45,0.33,0.52,0.44,0.22,1.0,0.85,0.39,0.39,0.41,0.6,0.49,0.11,0.09,0.87,0.11,0.17,0.12,0.4,0.09,0.69,0.82,0.12,0.04,0.81,0.18,0.07,0.5,0.18,0.24,0.51,0.92,0.62,0.13,0.79,0.5,0.36,0.09,0.58
2.0,0.08,0.45,0.01,0.84,0.06,0.38,0.66,0.68,0.61,0.33,0.1,1.0,0.2,0.58,0.56,0.44,0.39,0.36,0.32,0.25,0.22,0.22,0.2,0.1,0.18,0.2,0.22,0.1,0.51,0.41,0.4,0.4,0.34,0.52,0.32,0.52,0.41,0.39,0.49,0.56,0.49,0.51,0.47,0.58,0.59,0.53,0.55,0.54,0.6,0.03,0.22,0.02,0.47,0.6,0.62,0.64,0.16,0.17,0.16,0.16,0.76,0.2,0.25,0.22,0.4,0.47,0.36,0.45,0.17,0.52,0.5,0.07,0.79,0.43,0.14,0.36,0.65,0.36,0.14,0.14,0.13,0.13,0.21,0.23,0.26,0.2,0.55,0.49,0.32,0.06,0.1768928510593051,0.14,0.49,0.32,0.47,0.55,0.12988702747056655,0.18750993419989873,0.5605276699759292,0.2887617391585332,-0.15493418191204975,0.5150990007409257,0.3518301817343188,-0.020708907399773102,0.74201873437299,0.30841241487383175,0.22153710406001847,0.2639076614904221,0.23725159463861026,-0.2240395059054356,0.030206266249006415,0.6319467667872595,-0.004481625987147186,0.08,0.18,0.04,0.45901946983665715,-0.024915271104542794,0.5298730769976434,0.5104892690324669,1.1877837160732838,0.40216872544444965,0.08
2.0,0.2607380812324069,0.43,0.02,0.92,0.23,0.08,0.27,0.36,0.23,0.59,0.02,1.0,0.54,0.6,0.4752347498218526,0.75,0.68,0.11,0.6,0.57,0.56,0.54,0.43,0.2600878822598417,0.39,0.73,0.88,-0.08370831733101028,0.05,0.21,0.34,0.35,0.25,0.54,0.34,0.31,0.31,0.49,0.23,0.42,0.21,0.23,0.53,0.87,0.88,0.83,0.93,0.16,0.23,-0.14469153590104072,0.08,0.01,0.32,0.38,0.44,0.41,0.26,0.27,0.29,0.25,0.73,0.1,0.23,0.22,0.47,0.6,0.19,0.74,0.05,0.45,0.5,0.01,0.9,0.65,-0.009451974452892586,0.27,0.19,0.03,0.57,0.58,0.53,0.5,0.58,0.61,0.66,0.59,0.36,0.56,0.74,0.07525415661840681,0.18609648591050582,0.34,0.66,0.86,0.84,0.82,0.047478108084633194,0.3579798274594529,0.9322477090958969,0.5923190292919103,0.3020531989891012,0.3128559939583505,0.25389654811538775,0.3271061206818715,0.5633840911900784,0.6682278088282463,0.13771233215195458,0.3082852349091917,0.02172027591162079,0.3251644486014434,0.19548022928353523,0.32438492282006676,-0.21416156828217142,0.22706173658660284,0.64,0.54,0.14559527862806776,0.019939914025707224,0.851092058577891,-0.16091438059250163,0.4588877867437363,0.12261814059838541,0.04
